date,ticker,action,rank,prob_up,value,profit,profit_pct
2025-09-18,XOM,BUY,1,0.5846745371818542,178.2616588121004,,
2025-09-18,AMZN,BUY,2,0.5818282961845398,178.2616588121004,,
2025-09-18,DIS,BUY,3,0.5802240967750549,178.2616588121004,,
2025-09-18,NFLX,BUY,4,0.5692712068557739,178.2616588121004,,
2025-09-19,XOM,SELL,32,0.4860064387321472,176.82061341303478,-1.4410453990656151,-0.8083877423044585
2025-09-19,AMZN,SELL,11,0.5090765357017517,175.1215021243763,-3.140156687724101,-1.7615435134226112
2025-09-19,DIS,SELL,40,0.46359091997146606,176.20487317498237,-2.0567856371180255,-1.1538014684840412
2025-09-19,NFLX,SELL,26,0.49628663063049316,178.14145479942354,-0.12020401267685088,-0.06743122075597528
2025-09-19,AMD,BUY,1,0.5211352705955505,883.8438138804055,,
2025-09-22,AMD,SELL,17,0.48559755086898804,889.0935588197008,5.249744939295283,0.5939674925422553
2025-09-22,WFC,BUY,1,0.5510126948356628,177.6408930521762,,
2025-09-22,BAC,BUY,2,0.5452496409416199,177.6408930521762,,
2025-09-22,JPM,BUY,3,0.5314828157424927,177.6408930521762,,
2025-09-22,MS,BUY,4,0.5312936305999756,177.6408930521762,,
2025-09-23,WFC,SELL,39,0.36491820216178894,176.91636555059364,-0.7245275015825712,-0.4078607628761272
2025-09-23,BAC,SELL,40,0.3609282970428467,177.46325215912404,-0.17764089305217112,-0.09999999999999715
2025-09-23,JPM,SELL,30,0.4611744284629822,177.84912902554825,0.20823597337204092,0.11722299398195346
2025-09-23,MS,SELL,21,0.49894824624061584,174.28402634220603,-3.356866709970177,-1.889692543362866
2025-09-23,AMZN,BUY,1,0.5653170347213745,294.4823844521902,,
2025-09-23,ORCL,BUY,4,0.5360106229782104,294.4823844521902,,
2025-09-24,AMZN,SELL,29,0.48182085156440735,291.43584343960333,-3.0465410125868857,-1.0345410025982378
2025-09-24,ORCL,SELL,20,0.5090765357017517,277.8504828286578,-16.63190162353243,-5.64784262205424
2025-09-24,BAC,BUY,1,0.6495569348335266,172.63988487883657,,
2025-09-24,AMD,BUY,2,0.6126478314399719,172.63988487883657,,
2025-09-24,SBUX,BUY,4,0.57652348279953,172.63988487883657,,
2025-09-24,CVX,BUY,5,0.5712479948997498,172.63988487883657,,
2025-09-25,BAC,SELL,28,0.4747867286205292,173.6647052695731,1.0248203907365223,0.5936173969623355
2025-09-25,AMD,SELL,41,0.38928189873695374,170.53157633824753,-2.108308540589036,-1.221217531550548
2025-09-25,CVX,SELL,15,0.5579362511634827,171.86631645114758,-0.7735684276889856,-0.44808210352543804
2025-09-25,NFLX,BUY,1,0.6909583210945129,172.04660508493643,,
2025-09-25,AMZN,BUY,2,0.6680761575698853,172.04660508493643,,
2025-09-25,NKE,BUY,3,0.6599092483520508,172.04660508493643,,
2025-09-25,CRM,BUY,5,0.654507577419281,172.04660508493643,,
2025-09-26,SBUX,SELL,27,0.5125510096549988,176.19103463439663,3.5511497555600613,2.0569694877011506
2025-09-26,AMZN,SELL,12,0.5464217066764832,173.74360976816024,1.6970046832238097,0.9863633649649919
2025-09-26,NKE,SELL,16,0.5410419702529907,172.46972280856812,0.423117723631691,0.24593203883494538
2025-09-26,CRM,SELL,37,0.4712812304496765,173.0536770321392,1.0070719472027747,0.5853483401811972
2025-09-26,CSCO,BUY,1,0.6124532222747803,173.69064654975526,,
2025-09-26,ORCL,BUY,2,0.6087920665740967,173.69064654975526,,
2025-09-26,AVGO,BUY,3,0.5988447666168213,173.69064654975526,,
2025-09-26,WMT,BUY,6,0.5807324051856995,173.69064654975526,,
2025-09-29,NFLX,SELL,8,0.6059413552284241,170.21488985388316,-1.8317152310532663,-1.0646622350664694
2025-09-29,CSCO,SELL,22,0.5276959538459778,175.31053737708453,1.6198908273292716,0.9326298563033094
2025-09-29,ORCL,SELL,7,0.6065510511398315,172.58418905900243,-1.106457490752831,-0.6370276769255253
2025-09-29,AVGO,SELL,30,0.504657506942749,174.58060574266563,0.8899591929103678,0.5123817606697842
2025-09-29,WMT,SELL,16,0.5656229257583618,173.48328224778425,-0.20736430197101186,-0.11938714380432136
2025-09-29,HON,BUY,1,0.6436574459075928,173.0614661552279,,
2025-09-29,MCD,BUY,3,0.6279730796813965,173.0614661552279,,
2025-09-29,MRK,BUY,5,0.6093703508377075,173.0614661552279,,
2025-09-29,MSFT,BUY,6,0.608393669128418,173.0614661552279,,
2025-09-29,ORCL,BUY,7,0.6065510511398315,173.0614661552279,,
2025-09-30,MRK,SELL,29,0.2616478502750397,185.65985205665484,12.598385901426951,7.279717536962734
2025-09-30,ORCL,SELL,38,0.20658835768699646,177.6649170194893,4.6034508642614185,2.660009166992924
2025-09-30,COST,BUY,1,0.549986720085144,362.96144430706806,,
2025-10-02,HON,SELL,16,0.7687147855758667,171.69748436612005,-1.3639817891078394,-0.7881487539718476
2025-10-02,MCD,SELL,11,0.7918896079063416,171.23285213212708,-1.828614023100812,-1.0566269104993207
2025-10-02,CVX,BUY,3,0.8536443114280701,114.1958020539163,,
2025-10-02,IBM,BUY,4,0.8521076440811157,114.1958020539163,,
2025-10-02,JPM,BUY,5,0.8406188488006592,114.1958020539163,,
2025-10-03,MSFT,SELL,11,0.5286270976066589,176.43329120387858,3.3718250486506918,1.9483395833630148
2025-10-03,COST,SELL,19,0.5061204433441162,360.0687348141791,-2.8927094928889687,-0.7969743173166667
2025-10-03,CVX,SELL,38,0.38343581557273865,114.43079865259502,0.2349965986787197,0.2057839206451465
2025-10-03,IBM,SELL,8,0.5588499903678894,114.49700236619242,0.3012003122761229,0.26375777993477767
2025-10-03,JPM,SELL,14,0.5250117778778076,113.76882986894861,-0.4269721849676813,-0.3738948168743463
2025-10-03,GOOGL,BUY,1,0.6518619060516357,292.77315274962933,,
2025-10-03,META,BUY,6,0.5825749039649963,292.77315274962933,,
2025-10-03,UNH,BUY,12,0.5255793333053589,292.77315274962933,,
2025-10-06,GOOGL,SELL,34,0.5188584923744202,287.0262292270468,-5.746923522582506,-1.962927088296617
2025-10-06,META,SELL,28,0.54041987657547,291.4259870717498,-1.347165677879559,-0.4601397584537452
2025-10-06,UNH,SELL,32,0.5311041474342346,296.46687062011523,3.693717870485898,1.2616313469304519
2025-10-06,MCD,BUY,1,0.6104045510292053,174.80883356639862,,
2025-10-06,PFE,BUY,2,0.6006768345832825,174.80883356639862,,
2025-10-06,COST,BUY,3,0.5972025394439697,174.80883356639862,,
2025-10-06,MRK,BUY,4,0.592057466506958,174.80883356639862,,
2025-10-06,BAC,BUY,5,0.5899257659912109,174.80883356639862,,
2025-10-07,MCD,SELL,32,0.45106983184814453,173.5024788900317,-1.306354676366908,-0.7473047269494582
2025-10-07,PFE,SELL,39,0.4114411175251007,170.7119044646935,-4.096929101705115,-2.343662512998209
2025-10-07,COST,SELL,36,0.43332916498184204,174.63402473283222,-0.1748088335664022,-0.10000000000000205
2025-10-07,MRK,SELL,41,0.37183678150177,172.22211960131307,-2.5867139650855506,-1.4797387021651995
2025-10-07,BAC,SELL,10,0.5535830855369568,173.07137921813114,-1.7374543482674767,-0.9939167905994463
2025-10-07,XOM,BUY,1,0.630728542804718,172.65555300001893,,
2025-10-07,CSCO,BUY,2,0.6087111234664917,172.65555300001893,,
2025-10-07,CVX,BUY,3,0.5997517704963684,172.65555300001893,,
2025-10-07,WMT,BUY,4,0.5778322815895081,172.65555300001893,,
2025-10-07,KO,BUY,5,0.5774774551391602,172.65555300001893,,
2025-10-08,XOM,SELL,11,0.5187338590621948,170.8037638639803,-1.851789136038633,-1.0725337840934834
2025-10-08,CSCO,SELL,30,0.4924440085887909,171.575473244939,-1.080079755079936,-0.6255690803526125
2025-10-08,WMT,SELL,22,0.5031663179397583,170.5887622339328,-2.0667907660861147,-1.197060117774427
2025-10-08,KO,SELL,7,0.5316685438156128,173.13505598559343,0.47950298557449855,0.2777223073586553
2025-10-08,WFC,BUY,2,0.5725339651107788,171.3542380682793,,
2025-10-08,MCD,BUY,3,0.5577021241188049,171.3542380682793,,
2025-10-08,PEP,BUY,4,0.5512787103652954,171.3542380682793,,
2025-10-08,META,BUY,5,0.5429014563560486,171.3542380682793,,
2025-10-09,WFC,SELL,19,0.5269346833229065,166.31888865417204,-5.035349414107259,-2.9385613515440627
2025-10-09,MCD,SELL,13,0.549910843372345,173.04731091725134,1.6930728489720366,0.9880542600279312
2025-10-09,PEP,SELL,27,0.5026784539222717,177.5352520678266,6.181013999547304,3.607155603052177
2025-10-09,META,SELL,7,0.591919481754303,164.59937051764433,-6.75486755063497,-3.9420487212830806
2025-10-09,SBUX,BUY,1,0.6611493825912476,170.20483033368438,,
2025-10-09,BA,BUY,2,0.6529844999313354,170.20483033368438,,
2025-10-09,TXN,BUY,4,0.6058520674705505,170.20483033368438,,
2025-10-09,NKE,BUY,5,0.6037281155586243,170.20483033368438,,
2025-10-10,CVX,SELL,9,0.49601054191589355,170.4634507793494,-2.1921022206695397,-1.2696389907999655
2025-10-10,SBUX,SELL,15,0.4597184956073761,173.43705111213004,3.232220778445651,1.899018242965798
2025-10-10,BA,SELL,23,0.3747710883617401,173.93187586720362,3.727045533519231,2.1897413406026174
2025-10-10,TXN,SELL,19,0.4234250783920288,173.411554483883,3.2067241501986246,1.8840382754777774
2025-10-10,NKE,SELL,14,0.4649372100830078,175.6659365986778,5.461106264993418,3.2085495190042432
2025-10-10,ORCL,BUY,1,0.6164301037788391,288.6809863241342,,
2025-10-10,BAC,BUY,2,0.580193817615509,288.6809863241342,,
2025-10-10,ADBE,BUY,3,0.5654637813568115,288.6809863241342,,
2025-10-13,ORCL,SELL,39,0.06554988771677017,279.95615909242673,-8.72482723170748,-3.0223075453646766
2025-10-13,BAC,SELL,27,0.1362324208021164,295.6522807598086,6.971294435674395,2.4148782794606873
2025-10-13,ADBE,SELL,38,0.066656194627285,285.5195970413141,-3.161389282820096,-1.0951151730063902
2025-10-14,AMD,BUY,1,0.8103141188621521,172.05338177133115,,
2025-10-14,MSFT,BUY,2,0.7658628821372986,172.05338177133115,,
2025-10-14,NVDA,BUY,3,0.7132603526115417,172.05338177133115,,
2025-10-14,CVX,BUY,4,0.7109155058860779,172.05338177133115,,
2025-10-14,BA,BUY,5,0.7014294862747192,172.05338177133115,,
2025-10-15,AMD,SELL,37,0.5090765357017517,168.97100979088768,-3.082371980443469,-1.7915207179944412
2025-10-15,MSFT,SELL,24,0.5786992907524109,171.272043226971,-0.7813385443601533,-0.45412565351292966
2025-10-15,CVX,SELL,20,0.5833282470703125,171.4293431025992,-0.6240386687319415,-0.3627006120468616
2025-10-15,BA,SELL,30,0.5649209022521973,170.18661012876538,-1.8667716425657659,-1.0849956120286046
2025-10-15,CSCO,BUY,2,0.6603067517280579,170.29428681074353,,
2025-10-15,WFC,BUY,3,0.6567963361740112,170.29428681074353,,
2025-10-15,AVGO,BUY,4,0.6518876552581787,170.29428681074353,,
2025-10-15,WMT,BUY,5,0.629284143447876,170.29428681074353,,
2025-10-16,NVDA,SELL,25,0.7444660067558289,175.12148627422678,3.068104502895636,1.7832282465527611
2025-10-16,CSCO,SELL,8,0.7993727922439575,172.68484239158613,2.3905555808426016,1.403779084790639
2025-10-16,WFC,SELL,34,0.6409550309181213,168.66578440145514,-1.6285024092883873,-0.9562871660505102
2025-10-16,AVGO,SELL,31,0.6742415428161621,167.80859254052808,-2.485694270215447,-1.4596463080278919
2025-10-16,WMT,SELL,28,0.6944682002067566,172.13729760091752,1.8430107901739916,1.0822505115642669
2025-10-16,MSFT,BUY,1,0.8476933240890503,171.11231704110097,,
2025-10-16,ADBE,BUY,2,0.8276260495185852,171.11231704110097,,
2025-10-16,TXN,BUY,3,0.8262863755226135,171.11231704110097,,
2025-10-16,JPM,BUY,4,0.8234401941299438,171.11231704110097,,
2025-10-17,MSFT,SELL,13,0.45443326234817505,172.00961582167744,0.8972987805764774,0.5243916955206371
2025-10-17,ADBE,SELL,40,0.37430116534233093,176.14237213814886,5.030055097047892,2.93962187177892
2025-10-17,TXN,SELL,30,0.4224041700363159,173.85507991873575,2.7427628776347888,1.602902073365052
2025-10-17,JPM,SELL,22,0.4317644238471985,173.69868456921037,2.586367528109406,1.5115028379214595
2025-10-20,AVGO,BUY,1,0.5578552484512329,288.70745457880855,,
2025-10-20,MS,BUY,2,0.555931031703949,288.70745457880855,,
2025-10-21,AVGO,SELL,13,0.6094905734062195,286.4323092181529,-2.2751453606556424,-0.7880452425361935
2025-10-21,MS,SELL,26,0.577256441116333,286.4081649855947,-2.299289593213871,-0.7964081137316922
2025-10-21,CAT,BUY,1,0.6746188998222351,172.19501766167045,,
2025-10-21,NFLX,BUY,2,0.6486186385154724,172.19501766167045,,
2025-10-21,PEP,BUY,3,0.6448197364807129,172.19501766167045,,
2025-10-21,JNJ,BUY,4,0.6420939564704895,172.19501766167045,,
2025-10-21,GE,BUY,5,0.6408618688583374,172.19501766167045,,
2025-10-22,PEP,SELL,36,0.31730738282203674,170.3141679523441,-1.8808497093263554,-1.0922788213430528
2025-10-22,JNJ,SELL,39,0.29291319847106934,171.6037756055076,-0.5912420561628551,-0.3433560762626304
2025-10-22,GE,SELL,14,0.47787776589393616,176.93132551611654,4.736307854446096,2.7505487201447463
2025-10-22,IBM,BUY,4,0.5792975425720215,518.3304198048944,,
2025-10-23,CAT,SELL,33,0.4916633665561676,174.97517351272063,2.780155851050182,1.6145390783098295
2025-10-23,NFLX,SELL,28,0.5090765357017517,168.68212601087967,-3.5128916507907775,-2.0400657919690355
2025-10-23,IBM,SELL,31,0.5043479204177856,558.6193002725466,40.288880467652234,7.77281805741161
2025-10-23,AAPL,BUY,1,0.5866571068763733,180.27486463927013,,
2025-10-23,TXN,BUY,2,0.573954701423645,180.27486463927013,,
2025-10-23,XOM,BUY,3,0.5710933804512024,180.27486463927013,,
2025-10-23,BAC,BUY,4,0.5684357285499573,180.27486463927013,,
2025-10-24,AAPL,SELL,19,0.4571595788002014,184.1991663059108,3.924301666640673,2.1768434964537056
2025-10-24,TXN,SELL,14,0.4683710038661957,180.39274068717774,0.11787604790760042,0.06538684588307433
2025-10-24,XOM,SELL,26,0.45264098048210144,180.9530053609473,0.6781407216771527,0.3761704234442842
2025-10-24,BAC,SELL,23,0.4553442597389221,181.6362048263774,1.3613401871072597,0.7551469750546203
2025-10-27,MRK,BUY,1,0.5452674627304077,181.34576014050054,,
2025-10-27,WMT,BUY,2,0.5408806204795837,181.34576014050054,,
2025-10-27,ADBE,BUY,3,0.53114253282547,181.34576014050054,,
2025-10-27,CSCO,BUY,4,0.5293693542480469,181.34576014050054,,
2025-10-28,MRK,SELL,21,0.4977297782897949,180.2276864159258,-1.1180737245747423,-0.6165425228075344
2025-10-28,WMT,SELL,11,0.5148314237594604,179.9176704564293,-1.4280896840712387,-0.7874954909145949
2025-10-28,ADBE,SELL,39,0.4450737237930298,170.0653101219057,-11.280450018594848,-6.220410121447085
2025-10-28,BAC,BUY,1,0.5491293668746948,177.75655411694174,,
2025-10-28,MCD,BUY,2,0.5422283411026001,177.75655411694174,,
2025-10-28,WFC,BUY,3,0.5409833192825317,177.75655411694174,,
2025-10-29,BAC,SELL,16,0.5380014777183533,179.0985753146885,1.3420211977467602,0.7549770552279478
2025-10-29,WFC,SELL,14,0.5439220666885376,177.5581444543961,-0.19840966254562886,-0.11161876057470146
2025-10-29,TXN,BUY,1,0.6045469641685486,178.0188723887524,,
2025-10-29,KO,BUY,2,0.5786349177360535,178.0188723887524,,
2025-10-30,CSCO,SELL,11,0.5090765357017517,182.3868072842437,1.0410471437431568,0.5740675397850982
2025-10-30,KO,SELL,20,0.5090765357017517,177.63459672852304,-0.38427566022937754,-0.21586231564831374
2025-10-30,NKE,BUY,2,0.5863004922866821,179.22675166583545,,
2025-10-30,JNJ,BUY,3,0.5391750335693359,179.22675166583545,,
2025-10-30,PEP,BUY,4,0.521342396736145,179.22675166583545,,
2025-10-31,MCD,SELL,13,0.713582456111908,174.06656624505507,-3.6899878718866717,-2.075866001238479
2025-10-31,TXN,SELL,12,0.7194891571998596,178.89344206244454,0.8745696736921218,0.4912791896480852
2025-10-31,JNJ,SELL,17,0.682108461856842,176.5732613392806,-2.653490326554845,-1.4805213518025604
2025-10-31,SBUX,BUY,2,0.8816836476325989,176.3345787923778,,
2025-10-31,BA,BUY,3,0.8659361004829407,176.3345787923778,,
2025-10-31,ADBE,BUY,5,0.8270605802536011,176.3345787923778,,
2025-11-03,NKE,SELL,16,0.43706586956977844,169.73340285052547,-9.493348815309986,-5.296836954903996
2025-11-03,PEP,SELL,32,0.37809309363365173,175.1378661016462,-4.0888855641892405,-2.2814035997331934
2025-11-03,SBUX,SELL,31,0.3817741572856903,173.19906286034745,-3.1355159320303585,-1.778162827452135
2025-11-03,BA,SELL,38,0.34710493683815,170.5604511541613,-5.774127638216498,-3.2745294075390325
2025-11-03,ADBE,SELL,37,0.34956783056259155,175.0516136501746,-1.28296514220321,-0.7275743368031156
2025-11-03,PFE,BUY,1,0.5533073544502258,862.8187142202383,,
2025-11-04,PFE,SELL,24,0.5090765357017517,872.9520897328734,10.133375512635098,1.1744501302099144
2025-11-04,DIS,BUY,1,0.6235687732696533,174.4158275286281,,
2025-11-04,INTC,BUY,2,0.6171294450759888,174.4158275286281,,
2025-11-04,HON,BUY,3,0.5756035447120667,174.4158275286281,,
2025-11-04,MSFT,BUY,4,0.5754899382591248,174.4158275286281,,
2025-11-04,CSCO,BUY,5,0.5728974938392639,174.4158275286281,,
2025-11-05,DIS,SELL,37,0.2736019194126129,172.880146382157,-1.53568114647112,-0.880471209655017
2025-11-05,HON,SELL,35,0.2824192941188812,173.2333675503031,-1.1824599783250278,-0.6779545154128528
2025-11-05,MSFT,SELL,27,0.3314073085784912,170.78516877251315,-3.6306587561149684,-2.0816108305990992
2025-11-05,CSCO,SELL,32,0.2991955280303955,171.67975462872957,-2.736072899898545,-1.568706773156498
2025-11-05,ORCL,BUY,1,0.6428366303443909,687.8898588963691,,
2025-11-06,ORCL,SELL,15,0.4398249685764313,674.4049929404096,-13.484865955959549,-1.9603234124710434
2025-11-06,AMZN,BUY,1,0.7857404947280884,224.57686264915637,,
2025-11-06,NVDA,BUY,2,0.5648174285888672,224.57686264915637,,
2025-11-06,PFE,BUY,3,0.5395334959030151,224.57686264915637,,
2025-11-07,INTC,SELL,24,0.4674249589443207,174.5592033974356,0.14337586880748177,0.08220347364057225
2025-11-07,AMZN,SELL,37,0.34610962867736816,228.0148340289491,3.4379713797927423,1.530866242959182
2025-11-07,NVDA,SELL,18,0.49154406785964966,237.34958607036944,12.772723421213072,5.68746186519097
2025-11-07,PFE,SELL,21,0.4781569242477417,223.98493839723145,-0.5919242519249224,-0.2635731236702028
2025-11-07,TXN,BUY,1,0.7284883260726929,172.60893066641833,,
2025-11-07,JNJ,BUY,2,0.6486299633979797,172.60893066641833,,
2025-11-07,NFLX,BUY,3,0.6465352773666382,172.60893066641833,,
2025-11-07,NKE,BUY,4,0.6390263438224792,172.60893066641833,,
2025-11-07,BA,BUY,5,0.6118072271347046,172.60893066641833,,
2025-11-10,TXN,SELL,39,0.2785680592060089,171.5235559848997,-1.0853746815186298,-0.6288056344061421
2025-11-10,JNJ,SELL,14,0.49551331996917725,177.39680435292513,4.787873686506799,2.7738273263274995
2025-11-10,NFLX,SELL,30,0.41936472058296204,174.95649558630973,2.347564919891397,1.3600483537136725
2025-11-10,NKE,SELL,41,0.2508034408092499,179.1012190357412,6.492288369322864,3.7612702565603473
2025-11-10,BA,SELL,35,0.3174298107624054,172.79039035779599,0.18145969137765405,0.10512763776304285
2025-11-10,META,BUY,1,0.6265857815742493,291.6308989507847,,
2025-11-10,JPM,BUY,2,0.5375989079475403,291.6308989507847,,
2025-11-10,MS,BUY,3,0.5274133682250977,291.6308989507847,,
2025-11-11,META,SELL,38,0.49731481075286865,282.94400339013936,-8.686895560645326,-2.9787294802775053
2025-11-11,JPM,SELL,10,0.6159395575523376,295.76078001251125,4.129881061726564,1.4161328846102548
2025-11-11,MS,SELL,9,0.6161108613014221,297.3235308943512,5.692631943566539,1.951998901367177
2025-11-11,ADBE,BUY,1,0.6815748810768127,175.030457196541,,
2025-11-11,AMZN,BUY,5,0.640045702457428,175.030457196541,,
2025-11-11,INTC,BUY,6,0.6375128626823425,175.030457196541,,
2025-11-11,QCOM,BUY,12,0.6062710881233215,175.030457196541,,
2025-11-11,NVDA,BUY,13,0.5998026132583618,175.030457196541,,
2025-11-12,AMZN,SELL,20,0.5083450675010681,170.1152871582881,-4.915170038252882,-2.808179854511639
2025-11-12,INTC,SELL,41,0.37069419026374817,165.7180904902437,-9.312366706297297,-5.320426430607148
2025-11-12,QCOM,SELL,11,0.5906546115875244,172.70771654640222,-2.322740650138769,-1.327049410338095
2025-11-12,NVDA,SELL,26,0.4671899974346161,168.5938319542293,-6.436625242311692,-3.6774315427194657
2025-11-12,COST,BUY,1,0.7396469116210938,169.11444780575357,,
2025-11-12,KO,BUY,3,0.6238557696342468,169.11444780575357,,
2025-11-12,MCD,BUY,4,0.6229031085968018,169.11444780575357,,
2025-11-12,HON,BUY,5,0.6214014887809753,169.11444780575357,,
2025-11-13,ADBE,SELL,34,0.32486268877983093,171.77386109821822,-3.256596098322774,-1.8605882373180087
2025-11-13,COST,SELL,33,0.32630500197410583,168.56180827853825,-0.5526395272153195,-0.32678433710766475
2025-11-13,KO,SELL,22,0.407819002866745,169.15928791432634,0.04484010857277099,0.026514652742310196
2025-11-13,MCD,SELL,29,0.35548877716064453,168.6432399998545,-0.47120780589906985,-0.27863249533848433
2025-11-13,HON,SELL,26,0.37207451462745667,168.24375263317208,-0.8706951725814918,-0.5148555808676857
